time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_vel_rad_s,joint2_vel_rad_s,joint3_vel_rad_s,joint4_vel_rad_s,joint5_vel_rad_s,joint6_vel_rad_s,joint1_acc_rad_s2,joint2_acc_rad_s2,joint3_acc_rad_s2,joint4_acc_rad_s2,joint5_acc_rad_s2,joint6_acc_rad_s2
2.5782,0.0,0.701,-0.356,-0.17418677925074513,0.515,3.563336394844185e-06,0.0,0.0,-0.0,-0.0004823735981982139,0.0,-0.00026436706673537336,0.0,-1.179390714039494,0.5989487791698936,0.44571735712012633,-0.8664568013271625,0.01646320801638957
2.5803,0.0,0.701,-0.356,-0.17418746145396752,0.515,3.0421218441753935e-06,0.0,0.0,-0.0,-0.00016825727021178573,0.0,-0.0002312335844112001,0.0,-1.179390714039494,0.5989487791698936,0.4391573273388202,-0.8664568013271625,0.01486822488661304
2.5824,0.0,0.701,-0.356,-0.17418750003856162,0.515,2.5870473526839636e-06,0.0,0.0,-0.0,0.00013007174897449827,0.0,-0.00020136912918349966,0.0,-1.179390714039494,0.5989487791698936,0.4306785668100676,-0.8664568013271625,0.013355072195055075
2.5846,0.0,0.701,-0.356,-0.17418693227448795,0.515,2.1914390920771027e-06,0.0,0.0,-0.0,0.000408739263971259,0.0,-0.0001745941182850617,0.0,-1.179390714039494,0.5989487791698936,0.4204300092766249,-0.8664568013271625,0.011931600613938593
2.5867,0.0,0.701,-0.356,-0.17418580321819727,0.515,1.8490154792107157e-06,0.0,0.0,-0.0,0.0006642097276595077,0.0,-0.0001507150575615518,0.0,-1.179390714039494,0.5989487791698936,0.4085854796679263,-0.8664568013271625,0.010603177407666689
2.589,0.0,0.701,-0.356,-0.17418416494822797,0.515,1.5539110695574304e-06,0.0,0.0,-0.0,0.0008933362377774328,0.0,-0.00012952952180805488,0.0,-1.179390714039494,0.5989487791698936,0.3953415108539088,-0.8664568013271625,0.00937291324194499
2.5911,0.0,0.701,-0.356,-0.17418207570095534,0.515,1.3006905128324125e-06,0.0,0.0,-0.0,0.0010934055602229635,0.0,-0.0001108306347025618,0.0,-1.179390714039494,0.5989487791698936,0.3809147745031949,-0.8664568013271625,0.008241910910500971
2.5932,0.0,0.701,-0.356,-0.17417959891798676,0.515,1.0843536605481588e-06,0.0,0.0,-0.0,0.0012621773737301943,0.0,-9.441101189351105e-05,0.0,-1.179390714039494,0.5989487791698936,0.36553912640824887,-0.8664568013271625,0.007209526494053536
2.5952,0.0,0.701,-0.356,-0.1741768022173662,0.515,9.00332971980352e-07,0.0,0.0,-0.0,0.0013979169552282265,0.0,-8.0066150006336e-05,0.0,-1.179390714039494,0.5989487791698936,0.34946230823484803,-0.8664568013271625,0.00627363429144167
2.5974,0.0,0.701,-0.356,-0.17417375630431392,0.515,7.444843835313544e-07,0.0,0.0,-0.0,0.0014994205794998643,0.0,-6.759726161375865e-05,0.0,-1.179390714039494,0.5989487791698936,0.33294230404058994,-0.8664568013271625,0.005430887892915943
2.6004,0.0,0.701,-0.356,-0.17417053383669082,0.515,6.130727911458887e-07,0.0,0.0,-0.0,0.0015660329901123072,0.0,-5.681357119139296e-05,0.0,-1.179390714039494,0.5989487791698936,0.3162434210047304,-0.8664568013271625,0.004676970931837973
2.6025,0.0,0.701,-0.356,-0.17416720826261708,0.515,5.027532512702606e-07,0.0,0.0,-0.0,0.0015976564087627919,0.0,-4.7534099520427316e-05,0.0,-1.179390714039494,0.5989487791698936,0.2996321481678565,-0.8664568013271625,0.0040068322875940685
2.6047,0.0,0.701,-0.356,-0.1741638526484438,0.515,4.1054893821294365e-07,0.0,0.0,-0.0,0.0015947506885354529,0.0,-3.958897380300301e-05,0.0,-1.179390714039494,0.5989487791698936,0.2833728648431089,-0.8664568013271625,0.0034149017594128166
2.6067,0.0,0.701,-0.356,-0.17416053851594185,0.515,3.3382681011811746e-07,0.0,0.0,-0.0,0.0015583243777209524,0.0,-3.282030794442371e-05,0.0,-1.179390714039494,0.5989487791698936,0.2677234803552712,-0.8664568013271625,0.002895283436032347
2.6088,0.0,0.701,-0.356,-0.1741573347078729,0.515,2.7027183742964946e-07,0.0,0.0,-0.0,0.0014899166404777717,0.0,-2.7082702153981845e-05,0.0,-1.179390714039494,0.5989487791698936,0.25293109423521626,-0.8664568013271625,0.0024419251073448727
2.6109,0.0,0.701,-0.356,-0.1741543063010205,0.515,2.178605417008595e-07,0.0,0.0,-0.0,0.0013915701729721275,0.0,-2.2243413430687075e-05,0.0,-1.179390714039494,0.5989487791698936,0.23922777055231706,-0.8664568013271625,0.0020487630690232167
2.613,0.0,0.701,-0.356,-0.1741515135852606,0.515,1.7483448341820372e-07,0.0,0.0,-0.0,0.0012657954522826967,0.0,-1.818224890105087e-05,0.0,-1.179390714039494,0.5989487791698936,0.22682652143008974,-0.8664568013271625,0.0017098425377381442
2.6152,0.0,0.701,-0.356,-0.17414901112633296,0.515,1.3967422909157945e-07,0.0,0.0,-0.0,0.0011155268534910798,0.0,-1.479123267312895e-05,0.0,-1.179390714039494,0.5989487791698936,0.21591759288452209,-0.8664568013271625,0.001419414610674531
2.6173,0.0,0.701,-0.356,-0.17414684692864996,0.515,1.1107422350316028e-07,0.0,0.0,-0.0,0.0009440713611629698,0.0,-1.1974094194025243e-05,0.0,-1.179390714039494,0.5989487791698936,0.20666514099959155,-0.8664568013271625,0.0011720112651822949
2.6195,0.0,0.701,-0.356,-0.17414506171276561,0.515,8.791889530049734e-08,0.0,0.0,-0.0,0.0007550507783089176,0.0,-9.645622378491582e-06,0.0,-1.179390714039494,0.5989487791698936,0.1992043783250851,-0.8664568013271625,0.0009625003065626522
2.6217,0.0,0.701,-0.356,-0.17414368832006577,0.515,6.926023499076985e-08,0.0,0.0,-0.0,0.000552338492919159,0.0,-7.730925331807718e-06,0.0,-1.179390714039494,0.5989487791698936,0.1936392595801077,-0.8664568013271625,0.0007861224441942858
2.6241,0.0,0.701,-0.356,-0.1741427512548699,0.515,5.429700512190412e-08,0.0,0.0,-0.0,0.00033999199412490186,0.0,-6.164630612405158e-06,0.0,-1.179390714039494,0.5989487791698936,0.19004076270358305,-0.8664568013271625,0.0006385128228942122
2.6262,0.0,0.701,-0.356,-0.1741422663715235,0.515,4.2355673718687045e-08,0.0,0.0,-0.0,0.00012218243277150483,0.0,-4.890055925324167e-06,0.0,-1.179390714039494,0.5989487791698936,0.1884458065264143,-0.8664568013271625,0.0005157093749584782
2.6294,0.0,0.701,-0.356,-0.17414224071126205,0.515,3.287310406400854e-08,0.0,0.0,-0.0,-9.687740836433303e-05,0.0,-3.858375122603528e-06,0.0,-1.179390714039494,0.5989487791698936,0.18885683039576387,-0.8664568013271625,0.00041415030763882745
2.6315,0.0,0.701,-0.356,-0.17414267249071871,0.515,2.538098643800295e-08,0.0,0.0,-0.0,-0.00031300533320207817,0.0,-3.027799584059383e-06,0.0,-1.179390714039494,0.5989487791698936,0.19124204453516847,-0.8664568013271625,0.0003306629200887869
2.6343,0.0,0.701,-0.356,-0.1741435512411493,0.515,1.949195987636657e-08,0.0,0.0,-0.0,-0.0005221207625330489,0.0,-2.3627905916989414e-06,0.0,-1.179390714039494,0.5989487791698936,0.1955363391759372,-0.8664568013271625,0.0002624457715624045
2.6364,0.0,0.701,-0.356,-0.1741448580939188,0.515,1.4887343561329179e-08,0.0,0.0,-0.0,-0.0007203131246091332,0.0,-1.8333142828513478e-06,0.0,-1.179390714039494,0.5989487791698936,0.20164284188852033,-0.8664568013271625,0.00020704601590970867
2.6387,0.0,0.701,-0.356,-0.1741465662060305,0.515,1.1306377128162201e-08,0.0,0.0,-0.0,-0.0009039064043079693,0.0,-1.4141472241846715e-06,0.0,-1.179390714039494,0.5989487791698936,0.20943506721970487,-0.8664568013271625,0.0001623334912223031
2.6408,0.0,0.701,-0.356,-0.17414864131593,0.515,8.536855880483465e-09,0.0,0.0,-0.0,-0.0010695185856637163,0.0,-1.0842376130657496e-06,0.0,-1.179390714039494,0.5989487791698936,0.2187596154167786,-0.8664568013271625,0.0001264729205630583
2.6429,0.0,0.701,-0.356,-0.17415104241751075,0.515,6.407039556758979e-09,0.0,0.0,-0.0,-0.0012141148654100091,0.0,-8.261245806453656e-07,0.0,-1.179390714039494,0.5989487791698936,0.2294393616155992,-0.8664568013271625,9.789535035261543e-05
2.645,0.0,0.701,-0.356,-0.1741537225392764,0.515,4.778710801820099e-09,0.0,0.0,-0.0,-0.0013350538631708407,0.0,-6.254160193881689e-07,0.0,-1.179390714039494,0.5989487791698936,0.24127703395539646,-0.8664568013271625,7.52697350714205e-05
2.6472,0.0,0.701,-0.356,-0.17415662961187445,0.515,3.5412608595284205e-09,0.0,0.0,-0.0,-0.0014301258785120292,0.0,-4.7032374921654227e-07,0.0,-1.179390714039494,0.5989487791698936,0.25405912747154097,-0.8664568013271625,5.747537611982515e-05
2.6493,0.0,0.701,-0.356,-0.17415970740698483,0.515,2.60668429716726e-09,0.0,0.0,-0.0,-0.0014975826375472662,0.0,-3.5125362467944514e-07,0.0,-1.179390714039494,0.5989487791698936,0.26756005974784297,-0.8664568013271625,4.3575742616156545e-05
2.6514,0.0,0.701,-0.356,-0.17416289652974523,0.515,1.9053709893488174e-09,0.0,0.0,-0.0,-0.0015361582031175151,0.0,-2.6044731957343357e-07,0.0,-1.179390714039494,0.5989487791698936,0.2815464643560279,-0.8664568013271625,3.279404455810083e-05
2.6538,0.0,0.701,-0.356,-0.17416613544563378,0.515,1.3825914367690736e-09,0.0,0.0,-0.0,-0.001545080806846388,0.0,-1.9167195302824411e-07,0.0,-1.179390714039494,0.5989487791698936,0.2957815353335892,-0.8664568013271625,2.4490794693223903e-05
2.6559,0.0,0.701,-0.356,-0.1741693615222766,0.515,9.955801975965379e-10,0.0,0.0,-0.0,-0.0015240755178847173,0.0,-1.3995339150977346e-07,0.0,-1.179390714039494,0.5989487791698936,0.31002934311323055,-0.8664568013271625,1.8143484129132348e-05
2.658,0.0,0.701,-0.356,-0.1741725120677844,0.515,7.111313026450691e-10,0.0,0.0,-0.0,-0.0014733580217805905,0.0,-1.013489271637758e-07,0.0,-1.179390714039494,0.5989487791698936,0.3240590176744688,-0.8664568013271625,1.3328406862121778e-05
2.6601,0.0,0.701,-0.356,-0.17417552534693237,0.515,5.03699593742334e-10,0.0,0.0,-0.0,-0.0013936197891307412,0.0,-7.276761593384588e-08,0.0,-1.179390714039494,0.5989487791698936,0.33764872438139654,-0.8664568013271625,9.706690296972783e-06
2.6623,0.0,0.701,-0.356,-0.1741783415569067,0.515,3.5361160135449556e-10,0.0,0.0,-0.0,-0.0012860051693158294,0.0,-5.17761876648777e-08,0.0,-1.179390714039494,0.5989487791698936,0.3505893792370888,-0.8664568013271625,7.004832721682567e-06
2.6645,0.0,0.701,-0.356,-0.1741809037486429,0.515,2.4590572369101756e-10,0.0,0.0,-0.0,-0.0011520811338964075,0.0,-3.648845912919984e-08,0.0,-1.179390714039494,0.5989487791698936,0.36268797053461416,-0.8664568013271625,5.006439393295273e-06
2.6666,0.0,0.701,-0.356,-0.17418315867649542,0.515,1.6921299394225404e-10,0.0,0.0,-0.0,-0.0009938003926593445,0.0,-2.5440564503976113e-08,0.0,-1.179390714039494,0.5989487791698936,0.3737705030342902,-0.8664568013271625,3.5395482695484723e-06
2.6693,0.0,0.701,-0.356,-0.1741850575641513,0.515,1.1510878747846001e-10,0.0,0.0,-0.0,-0.0008134587130343882,0.0,-1.753203085795086e-08,0.0,-1.179390714039494,0.5989487791698936,0.38368449282866335,-0.8664568013271625,2.473126900678458e-06
2.6713,0.0,0.701,-0.356,-0.17418655677576086,0.515,7.731701605427705e-11,0.0,0.0,-0.0,-0.0006136476229696811,0.0,-1.1927671826286406e-08,0.0,-1.179390714039494,0.5989487791698936,0.3923009793017873,-0.8664568013271625,1.7057339600433878e-06
2.6736,0.0,0.701,-0.356,-0.17418761838431576,0.515,5.119989050197547e-11,0.0,0.0,-0.0,-0.00039720337372562927,0.0,-7.998968261064427e-09,0.0,-1.179390714039494,0.5989487791698936,0.399516005849582,-0.8664568013271625,1.1595292752545405e-06
2.6757,0.0,0.701,-0.356,-0.17418821062946704,0.515,3.335906662836359e-11,0.0,0.0,-0.0,-0.0001671533765900687,0.0,-5.277056427155846e-09,0.0,-1.179390714039494,0.5989487791698936,0.4052515927896179,-0.8664568013271625,7.753252965248445e-07
2.6777,0.0,0.701,-0.356,-0.174188308261034,0.515,2.1326290248958765e-11,0.0,0.0,-0.0,7.333889199670796e-05,0.0,-3.415350362855421e-09,0.0,-1.179390714039494,0.5989487791698936,0.4094561863999237,-0.8664568013271625,5.085399994941099e-07
2.6803,0.0,0.701,-0.356,-0.17418789276656088,0.515,1.3325383022587497e-11,0.0,0.0,-0.0,0.0003210293188721889,0.0,-2.1600850976727863e-09,0.0,-1.179390714039494,0.5989487791698936,0.4121045847307045,-0.8664568013271625,3.2592016712363766e-07
2.6824,0.0,0.701,-0.356,-0.17418695248243726,0.515,8.090631187145856e-12,0.0,0.0,-0.0,0.000572647958469271,0.0,-1.327310470159631e-09,0.0,-1.179390714039494,0.5989487791698936,0.41319738289201086,-0.8664568013271625,2.0291504273550108e-07
2.6846,0.0,0.701,-0.356,-0.17418548259225233,0.515,4.729394715362378e-12,0.0,0.0,-0.0,0.0008249521614156283,0.0,-7.850880724198904e-10,0.0,-1.179390714039494,0.5989487791698936,0.4127599323569337,-0.8664568013271625,1.21592556094043e-07
2.6866,0.0,0.701,-0.356,-0.1741834850153236,0.515,2.6190885418570748e-12,0.0,0.0,-0.0,0.0010747770456389248,0.0,-4.3984457356623907e-10,0.0,-1.179390714039494,0.5989487791698936,0.4108408977356853,-0.8664568013271625,6.900295225937307e-08
2.6888,0.0,0.701,-0.356,-0.17418096819338558,0.515,1.3306453382605204e-12,0.0,0.0,-0.0,0.0013190825109927898,0.0,-2.2601270798928663e-10,0.0,-1.179390714039494,0.5989487791698936,0.4075104099494357,-0.8664568013271625,3.5907128180083016e-08
2.6909,0.0,0.701,-0.356,-0.17417794678224982,0.515,5.721953826496249e-13,0.0,0.0,-0.0,0.0015549961631639638,0.0,-9.824682125819956e-11,0.0,-1.179390714039494,0.5989487791698936,0.4028579027336915,-0.8664568013271625,1.579888642841337e-08
2.693,0.0,0.701,-0.356,-0.17417444125873208,0.515,1.4803627289942362e-13,0.0,0.0,-0.0,0.0017798512280411424,0.0,-2.5633986649250954e-11,0.0,-1.179390714039494,0.5989487791698936,0.396989666064704,-0.8664568013271625,4.161361469034265e-09
2.6952,0.0,0.701,-0.356,-0.17417047745348732,0.515,0.0,0.0,0.0,-0.0,0.0019912191713155458,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3900261788421198,-0.8664568013271625,0.0
2.6973,0.0,0.701,-0.356,-0.17416608602098244,0.515,0.0,0.0,0.0,-0.0,0.0021869365328899574,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3820992955055504,-0.8664568013271625,0.0
2.6997,0.0,0.701,-0.356,-0.17416130186006634,0.515,0.0,0.0,0.0,-0.0,0.0023651257308665912,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3733493178807268,-0.8664568013271625,0.0
2.7018,0.0,0.701,-0.356,-0.17415616349692964,0.515,0.0,0.0,0.0,-0.0,0.0025242097184684747,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.36392204360579655,-0.8664568013271625,0.0
2.7047,0.0,0.701,-0.356,-0.17415071244378413,0.515,0.0,0.0,0.0,-0.0,0.0026629204632234353,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3539658409348706,-0.8664568013271625,0.0
2.7068,0.0,0.701,-0.356,-0.1741449925465376,0.515,0.0,0.0,0.0,-0.0,0.0027803013158756553,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.34362879588698153,-0.8664568013271625,0.0
2.7089,0.0,0.701,-0.356,-0.17413904933344218,0.515,0.0,0.0,0.0,-0.0,0.002875703574725655,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.33305600127264506,-0.8664568013271625,0.0
2.7109,0.0,0.701,-0.356,-0.17413292937697522,0.515,0.0,0.0,0.0,-0.0,0.0029487775896498204,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3223870270847829,-0.8664568013271625,0.0
2.713,0.0,0.701,-0.356,-0.17412667967956283,0.515,0.0,0.0,0.0,-0.0,0.0029994587445149774,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.31175363113928367,-0.8664568013271625,0.0
2.7151,0.0,0.701,-0.356,-0.17412034709381136,0.515,0.0,0.0,0.0,-0.0,0.0030279489274550758,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.3012777321711407,-0.8664568013271625,0.0
2.7172,0.0,0.701,-0.356,-0.1741139777862168,0.515,0.0,0.0,0.0,-0.0,0.003034694010911463,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2910696762258847,-0.8664568013271625,0.0
2.7194,0.0,0.701,-0.356,-0.17410761675151437,0.515,0.0,0.0,0.0,-0.0,0.0030203581008819546,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2812268343077461,-0.8664568013271625,0.0
2.7215,0.0,0.701,-0.356,-0.17410130738383853,0.515,0.0,0.0,0.0,-0.0,0.0029857951428384935,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.27183254938293827,-0.8664568013271625,0.0
2.7237,0.0,0.701,-0.356,-0.17409509110985616,0.515,0.0,0.0,0.0,-0.0,0.0029320187324174043,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2629554286286137,-0.8664568013271625,0.0
2.7258,0.0,0.701,-0.356,-0.17408900708650654,0.515,0.0,0.0,0.0,-0.0,0.0028601707975757823,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2546489972899032,-0.8664568013271625,0.0
2.7279,0.0,0.701,-0.356,-0.17408309196501826,0.515,0.0,0.0,0.0,-0.0,0.002771489924261015,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.24695170538255065,-0.8664568013271625,0.0
2.73,0.0,0.701,-0.356,-0.17407737972132353,0.515,0.0,0.0,0.0,-0.0,0.0026672800289783646,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2398872709914834,-0.8664568013271625,0.0
2.7321,0.0,0.701,-0.356,-0.17407190155087826,0.515,0.0,0.0,0.0,-0.0,0.0025488801555826283,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2334653542038945,-0.8664568013271625,0.0
2.7349,0.0,0.701,-0.356,-0.17406668582538226,0.515,0.0,0.0,0.0,-0.0,0.0024176359682070683,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.22768252291639335,-0.8664568013271625,0.0
2.7369,0.0,0.701,-0.356,-0.17406175810729754,0.515,0.0,0.0,0.0,-0.0,0.002274873503804547,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.22252347449991125,-0.8664568013271625,0.0
2.7396,0.0,0.701,-0.356,-0.17405714121633312,0.515,0.0,0.0,0.0,-0.0,0.0021218757995387495,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.21796248824777958,-0.8664568013271625,0.0
2.7416,0.0,0.701,-0.356,-0.17405285534151094,0.515,0.0,0.0,0.0,-0.0,0.001959862708317659,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.21396506632167367,-0.8664568013271625,0.0
2.744,0.0,0.701,-0.356,-0.1740489181920608,0.515,0.0,0.0,0.0,-0.0,0.0017899743407022311,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2104897047031973,-0.8664568013271625,0.0
2.746,0.0,0.701,-0.356,-0.17404534517921488,0.515,0.0,0.0,0.0,-0.0,0.0016132583468677908,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.20748974957193525,-0.8664568013271625,0.0
2.7481,0.0,0.701,-0.356,-0.17404214962028922,0.515,0.0,0.0,0.0,-0.0,0.0014306610962832068,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.20491530217644546,-0.8664568013271625,0.0
2.7502,0.0,0.701,-0.356,-0.17403934295716425,0.515,0.0,0.0,0.0,-0.0,0.0012430228660414925,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.20271510918629995,-0.8664568013271625,0.0
2.7524,0.0,0.701,-0.356,-0.17403693498071446,0.515,0.0,0.0,0.0,-0.0,0.0010510769387171044,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.2008383942350328,-0.8664568013271625,0.0
2.7548,0.0,0.701,-0.356,-0.1740349340531432,0.515,0.0,0.0,0.0,-0.0,0.0008554524369635889,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19923658466820618,-0.8664568013271625,0.0
2.757,0.0,0.701,-0.356,-0.17403334732049475,0.515,0.0,0.0,0.0,-0.0,0.0006566806549182544,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19786489534685633,-0.8664568013271625,0.0
2.7591,0.0,0.701,-0.356,-0.17403218090894626,0.515,0.0,0.0,0.0,-0.0,0.0004552044683782585,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19668371655091177,-0.8664568013271625,0.0
2.7612,0.0,0.701,-0.356,-0.17403144009784824,0.515,0.0,0.0,0.0,-0.0,0.0002513904459243463,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.1956598006906527,-0.8664568013271625,0.0
2.7634,0.0,0.701,-0.356,-0.17403112946517982,0.515,0.0,0.0,0.0,-0.0,4.5543211050965035e-05,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19476719837357562,-0.8664568013271625,0.0
2.7655,0.0,0.701,-0.356,-0.17403125300124533,0.515,0.0,0.0,0.0,-0.0,-0.00016207850755858432,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.1939879276406119,-0.8664568013271625,0.0
2.7677,0.0,0.701,-0.356,-0.1740318141867432,0.515,0.0,0.0,0.0,-0.0,-0.00037124468840362296,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19331239217204535,-0.8664568013271625,0.0
2.77,0.0,0.701,-0.356,-0.1740328160344626,0.515,0.0,0.0,0.0,-0.0,-0.0005817362816342495,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19273951589413435,-0.8664568013271625,0.0
2.7721,0.0,0.701,-0.356,-0.17403426109353792,0.515,0.0,0.0,0.0,-0.0,-0.0007933274588048794,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.1922766131139749,-0.8664568013271625,0.0
2.7742,0.0,0.701,-0.356,-0.1740361514169081,0.515,0.0,0.0,0.0,-0.0,-0.0010057684066873014,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.1919390049149737,-0.8664568013271625,0.0
2.7764,0.0,0.701,-0.356,-0.17403848849366738,0.515,0.0,0.0,0.0,-0.0,-0.0012187691769880277,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19174940154813952,-0.8664568013271625,0.0
2.7785,0.0,0.701,-0.356,-0.1740412731489457,0.515,0.0,0.0,0.0,-0.0,-0.0014319850175850126,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19173707875157545,-0.8664568013271625,0.0
2.7806,0.0,0.701,-0.356,-0.17404450541508093,0.515,0.0,0.0,0.0,-0.0,-0.0016450037283912953,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.1919368752865386,-0.8664568013271625,0.0
2.7828,0.0,0.701,-0.356,-0.1740481843784828,0.515,0.0,0.0,0.0,-0.0,-0.0018573351723267842,0.0,0.0,0.0,-1.179390714039494,0.5989487791698936,0.19238804674051674,-0.8664568013271625,0.0
